time,observed,model,forcing,residual
1996.0,-0.04050487297888675,-0.013365192517568958,0.007934142046329156,0.02713968046131779
1996.083333,-0.14543119798551085,0.03594619610911387,0.007922301089344719,0.18137739409462472
1996.166667,-0.26943503662970303,0.08909338563959568,0.007910477803869246,0.3585284222692987
1996.25,0.050113316799561373,0.15431791417659946,0.007898672163529684,0.10420459737703808
1996.333333,-0.3028206854954471,0.257053474075318,0.007886884141992333,0.559874159570765
1996.416667,-0.5842140116495753,0.3970523780468897,0.007875113712962798,0.9812663896964651
1996.5,-0.49359582187112727,0.5284081444227614,0.007863360850185921,1.0220039662938887
1996.583333,-0.035735494569494736,0.5878478490052658,0.007851625527445734,0.6235833435747605
1996.666667,-0.0023498457037507007,0.5476593775942156,0.007839907718565388,0.5500092232979663
1996.75,-0.6843709582468077,0.4430792086979368,0.007828207397407104,1.1274501669447445
1996.833333,-0.8226829321191756,0.3467824798251241,0.00781652453787211,1.1694654119442998
1996.916667,-0.7320647423407276,0.09809787678357729,0.010928500579365176,0.8301626191243049
1997.0,-0.4315939025490313,0.13210855122124388,0.01091219082532888,0.5637024537702752
1997.083333,-0.1645087116230789,0.19516857464349757,0.010895905412058711,0.35967728626657647
1997.166667,0.031035803161993347,0.26004438717437406,0.010879644303228377,0.22900858401238072
1997.25,0.04057455998077736,0.33497709001330234,0.010863407462565798,0.294402530032525
1997.333333,0.19319466908132155,0.44542012254404517,0.01084719485385303,0.2522254534627236
1997.416667,0.04534393839016936,0.5911645885674988,0.010831006440926175,0.5458206501773294
1997.5,0.2933516156785537,0.726360842668134,0.010814842187675313,0.43300922698958033
1997.583333,0.0787295872559134,0.7878101260202551,0.01079870205804441,0.7090805387643417
1997.666667,0.5270511577387619,0.7478902086334547,0.010782586016031244,0.2208390508946928
1997.75,0.7225956725238342,0.6419417118577089,0.010766494025687324,-0.08065396066612529
1997.833333,0.2504272099940256,0.542756551965967,0.010750426051117805,0.2923293419719413
1997.916667,0.6319774827453861,0.5050410262602906,0.010734382056481414,-0.12693645648509555
1998.0,0.6224387259266021,0.5307509345654758,0.010718362005990368,-0.09168779136112626
1998.083333,1.395078028248107,0.5845821332468601,0.010702365863910296,-0.8104958950012469
1998.166667,1.5381593805298672,0.6394537020421488,0.010686393594560152,-0.8987056784877184
1998.25,1.395078028248107,0.7037618066813928,0.010670445162312144,-0.6913162215667142
1998.333333,1.8338608419121716,0.8031148214632187,0.01065452053159165,-1.030746020448953
1998.416667,2.3394149533077244,0.9374566934127326,0.01063861966687714,-1.4019582598949918
1998.5,2.3298761964889403,1.0610867039804674,0.010622742532700097,-1.2687894925084728
1998.583333,2.4491106567237404,1.1109486108458024,0.010606889093644937,-1.338162045877938
1998.666667,1.9721728157845402,1.059554626773029,0.01059105931434893,-0.9126181890115113
1998.75,1.8243220850933877,0.9423702040788942,0.010575253159502125,-0.8819518810144935
1998.833333,1.5143124884829071,0.8323003769346736,0.010559470593847261,-0.6820121115482335
1998.916667,1.3330761089260108,0.004142341183049791,0.017018833559474797,-1.328933767742961
1999.0,0.2456578315846336,0.02438402254883698,0.016993434559188902,-0.22127380903579663
1999.083333,0.2790434804503777,0.07270620258075897,0.016968073464509948,-0.20633727786961872
1999.166667,0.33150664295368976,0.12207954297430382,0.016942750218867403,-0.20942709997938594
1999.25,0.2504272099940256,0.18093756429807872,0.016917464765775155,-0.0694896456959469
1999.333333,0.7750588350271462,0.2749111399455,0.0168922170488314,-0.5001476950816462
1999.416667,0.8609076463962024,0.4039519048675575,0.016867007011718494,-0.45695574152864493
1999.5,0.9467564577652586,0.5223521479098856,0.016841834598202862,-0.42440430985537303
1999.583333,1.4666187043889871,0.5670342006440077,0.016816699752134838,-0.8995845037449794
1999.666667,0.8847545384431623,0.510475093158989,0.016791602417448554,-0.37427944528417334
1999.75,0.08349896566530542,0.38809209552846446,0.016766542538161823,0.30459312986315906
1999.833333,-0.231280009354567,0.2727301205440965,0.016741520058376,0.5040101298986635
1999.916667,0.0739602088465214,0.21912484923913803,0.01671653492227587,0.14516464039261662
2000.0,-0.3982082536832872,0.22923808128658568,0.016691587074129502,0.6274463349698729
2000.083333,-0.17881684685125493,0.2677485480767242,0.016666676458288156,0.44656539492797914
2000.166667,0.4984348872824099,0.30753612751043313,0.01664180301918614,-0.1908987597719768
2000.25,0.20273342590010557,0.35693693116177533,0.016616966701340677,0.15420350526166976
2000.333333,0.503204265691802,0.4414798938608427,0.016592167449351807,-0.0617243718309593
2000.416667,-0.0834292786634148,0.5610120669921351,0.01656740520790224,0.6444413456555499
2000.5,0.3458147781818658,0.6697204759345077,0.016542679921757248,0.3239056977526419
2000.583333,0.4936655088730179,0.7044236723614118,0.016517991535764526,0.21075816348839388
2000.666667,0.4888961304636259,0.637498300944035,0.01649333999485409,0.14860217048040913
2000.75,-0.18835560367003895,0.5042666302002032,0.016468725244038137,0.6926222338702421
2000.833333,-0.250357522992135,0.3774858462571309,0.01644414722841093,0.6278433692492659
2000.916667,-0.6032915252871434,0.1964357196973221,0.017405393730817495,0.7997272449844655
2001.0,-0.6032915252871434,0.22899783410157293,0.01737941782601766,0.8322893593887163
2001.083333,-0.12635368434794286,0.288960137802993,0.01735348068780022,0.4153138221509359
2001.166667,0.0691908304371294,0.3490762340632625,0.017327582258309715,0.2798854036261331
2001.25,-0.05481300820706277,0.41757240509762267,0.01730172247977703,0.4723854133046854
2001.333333,-0.04050487297888675,0.5198848569479213,0.01727590129451926,0.560389729926808
2001.416667,0.9467564577652586,0.655786048236859,0.017250118644939593,-0.2909704095283996
2001.5,0.6462856179735621,0.7794076272702346,0.017224374473527173,0.1331220092966725
2001.583333,0.8465995111680265,0.8275316319589254,0.017198668722856972,-0.019067879209101024
2001.666667,1.366461757791755,0.7725174916091786,0.017173001335589667,-0.5939442661825765
2001.75,1.1995335134630347,0.6496900172839005,0.017147372254471504,-0.5498434961791342
2001.833333,0.7464425645707942,0.5318273008370694,0.017121781422334174,-0.21461526373372475
2001.916667,1.0182971339061386,0.47362539750304167,0.01709622878209469,-0.544671736403097
2002.0,0.8656770248055943,0.4770353069646519,0.017070714276755255,-0.38864171784094237
2002.083333,0.7893669702553223,0.5067527441721009,0.017045237849403136,-0.2826142260832214
2002.166667,0.6892100236580903,0.5357030044607254,0.017019799443210536,-0.15350701919736487
2002.25,0.13119274975922546,0.5722967374708088,0.01699439900143447,0.4411039877115833
2002.333333,-0.231280009354567,0.6421639143109565,0.016969036467416636,0.8734439236655236
2002.416667,-0.5555977411932235,0.7452788560372339,0.016943711784583287,1.3008765972304572
2002.5,-0.3123594423142311,0.8359818182712725,0.016918424896445107,1.1483412605855037
2002.583333,0.5079736441011939,0.8512664907078131,0.016893175746597086,0.3432928466066192
2002.666667,0.3792004270476098,0.7637054841997413,0.016867964278718395,0.38450505715213146
2002.75,0.531820536148154,0.6088367239855991,0.016842790436572254,0.07701618783744502
2002.833333,0.09303772248408942,0.45964758771474307,0.016817654164005817,0.36660986523065364
2002.916667,0.021497046343209338,1.0971278219295053,0.010223469026172306,1.075630775586296
2003.0,0.2408884531752416,1.0683616238940257,0.01020821146508205,0.8274731707187841
2003.083333,-0.059582386616454756,1.0678779247573664,0.010192976674459413,1.127460311373821
2003.166667,0.5365899145575459,1.0687642380343452,0.010177764620321626,0.5321743234767993
2003.25,0.3792004270476098,1.0795782162689924,0.010162575268736634,0.7003777892213826
2003.333333,0.7225956725238342,1.1260789156980242,0.010147408585823022,0.40348324317419004
2003.416667,0.9801421066310025,1.2083509168424102,0.010132264537749944,0.2282088102114077
2003.5,1.318767973697835,1.2808248535322928,0.010117143090737036,-0.03794312016554224
2003.583333,1.9817115726033239,1.280563179002604,0.010102044211054356,-0.7011483936007199
2003.666667,2.153409195341436,1.1801852482041018,0.010086967865022294,-0.9732239471373341
2003.75,2.0341747351066357,1.0152531490566379,0.010071914019011509,-1.0189215860499978
2003.833333,1.0659909180000586,0.858755258558045,0.010056882639442846,-0.2072356594420136
2003.916667,1.0707602964094507,0.765569561801032,0.010041873692787261,-0.3051907346084187
2004.0,1.0039889986779624,0.7377990015393804,0.010026887145565756,-0.26618999713858205
2004.083333,0.9992196202685706,0.7402584360836506,0.01001192296434929,-0.25896118418492
2004.166667,0.7512119429801862,0.7459588940506606,0.009996981115758714,-0.0052530489295256055
2004.25,0.517512400919978,0.7633624557994293,0.009982061566464697,0.24585005487945133
2004.333333,0.026266424752601342,0.8181152199021106,0.009967164283187648,0.7918487951495092
2004.416667,0.8465995111680265,0.9101725778903347,0.009952289232697639,0.06357306672230822
2004.5,1.0850684316376267,0.9938207645399718,0.009937436381814338,-0.09124766709765486
2004.583333,1.5095431100735153,1.005965260700963,0.00992260569740693,-0.5035778493725522
2004.666667,1.1470703509597229,0.9190573802131685,0.009907797146394046,-0.22801297074655436
2004.75,1.1566091077785066,0.768481499884377,0.009893010695743686,-0.3881276078941296
2004.833333,1.0516827827718827,0.6270418944643055,0.009878246312473148,-0.4246408883075772
2004.916667,0.8942932952619463,0.9672227118716465,0.007570331449032082,0.0729294166097002
2005.0,0.5270511577387619,0.9714219669671256,0.007559033444972853,0.4443708092283637
2005.083333,0.5985918338796422,1.0058762337169294,0.007547752302116675,0.40728439983728715
2005.166667,1.3569230009729711,1.0433954115452728,0.007536487995299795,-0.3135275894276983
2005.25,1.390308649838715,1.0922442979427294,0.0075252404993960175,-0.29806435189598557
2005.333333,1.395078028248107,1.177879018085419,0.007514009789316643,-0.21719901016268794
2005.416667,1.5572368941674353,1.3000737374023543,0.007502795840010415,-0.25716315676508095
2005.5,2.1295623032944757,1.412943647445156,0.007491598626463465,-0.7166186558493197
2005.583333,2.096176654428732,1.4532363560885657,0.007480418123699254,-0.6429402983401662
2005.666667,1.9960197078314996,1.393259512403284,0.007469254306778518,-0.6027601954282156
2005.75,1.1327622157315467,1.268269105601986,0.007458107150799214,0.13550688987043924
2005.833333,0.6653631316111301,1.150958501489018,0.00744697663089646,0.4855953698778879
2005.916667,1.0278358907249228,1.0959239495975757,0.007435862722242486,0.0680880588726529
2006.0,0.5890530770608582,1.1050021069938576,0.007424765400046573,0.5159490299329994
2006.083333,0.35535353500064976,1.1427617564014185,0.0074136846395549995,0.7874082214007687
2006.166667,0.2838128588597697,1.1819896274813086,0.007402620416050988,0.898176768621539
2006.25,0.9419870793558665,1.2309468882869248,0.0073915727048546485,0.2889598089310583
2006.333333,1.4666187043889871,1.3151056668752619,0.007380541481322922,-0.15151303751372525
2006.416667,1.5858531646237874,1.434275074410595,0.007369526720849527,-0.15157809021319246
2006.5,1.7861670578182516,1.542623597250527,0.007358528398864907,-0.2435434605677247
