time,observed,model,forcing,residual
1896.083333,-0.728581169478412,-0.3377882973472006,0.09242371235399748,0.3907928721312114
1896.166667,0.11105529971907205,-0.18350372116707434,0.034902533873809156,-0.2945590208861464
1896.25,-0.2764257697634155,-0.08530984364131206,0.034850454151036346,0.19111592612210343
1896.333333,-0.20210775599319653,-0.02163164709921822,0.034798452138882885,0.1804761088939783
1896.416667,-0.9317045677371278,0.04105400905344042,0.034746527721393076,0.9727585767905682
1896.5,0.3303124490564577,0.12708239078909583,0.03469468078278425,-0.20323005826736185
1896.583333,0.8010985295242699,0.22706090060003892,0.0346429112074465,-0.5740376289242309
1896.666667,0.9454387538507992,0.3087135036095106,0.03459121887994243,-0.6367252502412886
1896.75,1.085506475202238,0.3516585710373673,0.034539603685006894,-0.7338479041648708
1896.833333,0.35878866949755933,0.3704808843382209,0.034488065507546725,0.011692214840661574
1896.916667,0.34527215340774864,0.4021320770517083,0.034436604232640514,0.05685992364395964
1897.0,0.5956879037407699,0.46958080853995887,0.03438521974553831,-0.12610709520081098
1897.083333,0.24040919084994708,0.5577726157975904,0.03433391193166141,0.31736342494764336
1897.166667,-0.1936383569404043,-0.10288473834252077,-0.027858504052444014,0.09075361859788353
1897.25,-0.7652742904659315,-0.13832890481336768,-0.027816935059970228,0.6269453856525639
1897.333333,-0.6580670385739956,-0.20993283793085127,-0.027775428094557623,0.44813420064314435
1897.416667,-0.32570101971263754,-0.2826102360050675,-0.027733983063652688,0.043090783707570024
1897.5,0.19563160026520965,-0.3304908680773966,-0.027692599874840008,-0.5261224683426062
1897.583333,0.031624785588620904,-0.3614774617612544,-0.027651278435842072,-0.3931022473498753
1897.666667,0.40961647617618274,-0.4064165718035498,-0.02761001865451906,-0.8160330479797325
1897.75,-1.0139116144075404,-0.48433567339815076,-0.027568820438868637,0.5295759410093897
1897.833333,-1.2544937129292235,-0.5793843803306236,-0.027527683697025747,0.6751093325986
1897.916667,-0.9362053179496188,-0.6534461430139484,-0.027486608337262415,0.2827591749356704
1898.0,-1.1617540072829338,-0.682499540246331,-0.02744559426798753,0.4792544670366028
1898.083333,-0.8262733646612146,-0.6806667235175159,-0.02740464139774666,0.1456066411436987
1898.166667,-0.6229954240021754,0.13609623952827887,0.06182078497039607,0.7590916635304543
1898.25,-0.12052767595301843,0.07706096385343175,0.06172853925108824,0.1975886398064502
1898.333333,-0.11486072501193419,-0.03364770052268029,0.06163643117598429,0.0812130244892539
1898.416667,0.3413491540149276,-0.1575555424155538,0.06154446053969879,-0.4989046964304814
1898.5,-0.40655047083559515,-0.26486757027843516,0.06145262713715277,0.14168290055715999
1898.583333,-0.6246787473780042,-0.3591812931241014,0.06136093076357328,0.2654974542539028
1898.666667,-0.03437292688148692,-0.46682940965706127,0.06126937121449291,-0.43245648277557436
1898.75,-0.6512053559996432,-0.60229498671369,0.06117794828574935,0.04891036928595327
1898.833333,-1.0217481028916242,-0.7453260465851655,0.06108666177348492,0.27642205630645866
1898.916667,-1.2410247483472046,-0.8537180792449013,0.06099551147414615,0.38730666910230327
1899.0,-1.7605249709722959,-0.8998338570818254,0.06090449718448327,0.8606911138904705
1899.083333,-1.3576519539326901,-0.894788147647708,0.06081361870154982,0.46286380628498214
1899.166667,-1.2684595907676663,-0.2574972401792715,-0.013487878544547381,1.010962350588395
1899.25,-0.7706404781202328,-0.1664002977014906,-0.013467752642573242,0.6042401804187423
1899.333333,-0.38734917198927826,-0.10499570769590348,-0.013447656771410023,0.28235346429337477
1899.416667,-0.5873579464876332,-0.03919653038394681,-0.013427590886247329,0.5481614161036864
1899.5,0.31061899210449595,0.05581602319421895,-0.013407554942341629,-0.254802968910277
1899.583333,-0.3924157851444914,0.17105160793327406,-0.013387548895016156,0.5634673930777654
1899.666667,-0.6512101111504224,0.2745488226448185,-0.013367572699660808,0.9257589337952409
1899.75,0.8872333307382827,0.34614743167829964,-0.013347626311732048,-0.541085899059983
1899.833333,1.0993035451880202,0.4005634259846853,-0.013327709686752802,-0.6987401192033349
1899.916667,1.4613607255145598,0.4747864070084563,-0.013307822780312367,-0.9865743185061034
1900.0,0.6605600482456926,0.5917277771135451,-0.013287965548066303,-0.06883227113214752
1900.083333,-0.06106142461140311,0.7361873101902701,-0.013268137945736341,0.7972487348016731
1900.166667,-0.11943256472857396,-0.2608947054806452,0.07624281318172613,-0.14146214075207125
1900.25,-0.07500875736180727,-0.23156843881409372,0.07612904767151189,-0.15655968145228644
1900.333333,0.052296614813398284,-0.19079092466240588,0.07601545191620011,-0.24308753947580417
1900.416667,-0.14073302488635853,-0.10483731187139311,0.07590202566249146,0.035895713014965414
1900.5,0.349632626672254,0.0484668331059086,0.07578876865746458,-0.3011657935663454
1900.583333,0.7530786393807507,0.25536066458420936,0.07567568064857548,-0.49771797479654134
1900.666667,0.7493173151144216,0.477253224829312,0.07556276138365704,-0.2720640902851096
