time,observed,model,forcing,residual
1928.333333,-0.3594835572233744,-0.8195606438373646,0.035604178484264545,-0.4600770866139902
1928.416667,0.06717148521402942,-0.7821443201133977,0.03555104261356338,-0.8493158053274271
1928.5,-0.008120581098453596,-0.6902196204297195,0.03549798604312627,-0.6820990393312659
1928.583333,0.09226884065152376,-0.5593737911937725,0.03544500865460506,-0.6516426318452962
1928.666667,0.26795032871398416,-0.4013372690132313,0.03539211032982823,-0.6692875977272155
1928.75,-0.15870471372341963,-0.23141298320643006,0.03533929095080062,-0.07270826948301043
1928.833333,-0.8112359550982724,-0.07002670304813052,0.03528655039970316,0.7412092520501419
1928.916667,-0.6857491779108007,0.425756251883389,0.03870091023535871,1.1115054297941898
1929.0,-0.5100676898483404,0.4530889865882691,0.038643152785255146,0.9631566764366095
1929.083333,-0.30928884634838566,0.41885362233467116,0.03858548153268601,0.7281424686830569
1929.166667,-0.4347756235358574,0.351430385866542,0.03852789634900963,0.7862060094023995
1929.25,-0.3845809126608687,0.2694861067322211,0.03847039710577632,0.6540670193930898
1929.333333,-1.2378909975356762,0.17301009209556867,0.0384129836747281,1.4109010896312448
1929.416667,-1.1375015757856988,0.05016660409008114,0.03835565592779838,1.18766817987578
1929.5,-0.5100676898483404,-0.10766638682878793,0.03829841373711173,0.40240130301955246
1929.583333,-0.7108465333482951,-0.2965981011829063,0.03824125697498353,0.41424843216538876
1929.666667,-0.5602624007233291,-0.5034791554887837,0.03818418551391975,0.056783245234545365
1929.75,-0.1336073582859253,-0.7154558137751279,0.0381271992266166,-0.5818484554892026
1929.833333,-0.8112359550982724,-0.9238589257257745,0.0380702979859603,-0.11262297062750215
1929.916667,-0.8363333105357668,-1.1176413998797599,0.03801348166502677,-0.2813080893439931
1930.0,-0.7861385996607781,-1.2740501568368967,0.037956750137081344,-0.48791155717611856
1930.083333,-1.1124042203482045,-1.3589818175373476,0.03790010327557851,-0.24657759718914307
1930.166667,-0.7108465333482951,-1.3410886842787992,0.0378435409541616,-0.6302421509305042
1930.25,-1.0371121540357215,-1.2102408017061315,0.03778706304666253,-0.17312864767040992
1930.333333,-1.1876962866606875,-0.9856365891984926,0.037730669427101515,0.20205969746219488
1930.416667,-1.3382804192856539,-0.7071903269563591,0.037674359969686766,0.6310900923292948
1930.5,-1.012014798598227,-0.41799441735322,0.037618134548814235,0.5940203812450071
1930.583333,-0.4347756235358574,-0.15200660826907564,0.037561993039067335,0.2827690152667818
1930.666667,0.24285297327648983,0.06595746238273698,0.037505935315216635,-0.17689551089375286
1930.75,0.5942159494014105,0.21389669167593306,0.03744996125221961,-0.3803192577254775
1930.833333,0.8702868592138483,0.27165614593868254,0.037394070725220344,-0.5986307132751658
1930.916667,0.36833975046396145,-0.5634659013724354,0.037649343538645366,-0.9318056518363969
1931.0,0.5691185939639162,-0.42838737497116597,0.037593155452431345,-0.9975059689350821
1931.083333,0.29304768415147847,-0.30489689579343654,0.037537051221624505,-0.597944579944915
1931.166667,0.9455789255263313,-0.17627772566394745,0.03748103072107857,-1.1218566511902788
1931.25,1.1212604135887916,-0.03850430777563285,0.03742509382583405,-1.1597647213644244
1931.333333,1.372233967963735,0.09202402599939871,0.03736924041111792,-1.2802099419643362
1931.416667,1.4475260342762182,0.18671455530915448,0.037313470352343406,-1.2608114789670637
1931.5,0.8451895037763539,0.22122949106759382,0.037257783525109625,-0.6239600127087601
1931.583333,0.24285297327648983,0.18610970571785834,0.03720217980520138,-0.05674326755863149
1931.666667,0.26795032871398416,0.08463700425044987,0.03714665906858884,-0.1833133244635343
1931.75,0.4938265276514332,-0.07590384008698314,0.037091221191427284,-0.5697303677384163
1931.833333,0.36833975046396145,-0.287660372568756,0.037035866050056813,-0.6560001230327175
1931.916667,0.5942159494014105,-0.5356089184829929,0.03698059352100208,-1.1298248678844034
1932.0,-0.008120581098453596,-0.7885954442260591,0.036925403480972015,-0.7804748631276055
1932.083333,0.5942159494014105,-1.00043080927445,0.03687029580685954,-1.5946467586758606
1932.166667,1.1212604135887916,-1.125056472091226,0.03681527037574132,-2.2463168856800175
1932.25,0.7698974374638711,-1.136289330817161,0.036760327064877446,-1.906186768281032
1932.333333,0.5440212385264218,-1.03732306662651,0.03670546575171121,-1.581344305152932
1932.416667,0.5942159494014105,-0.8535095503593408,0.036650686313868794,-1.4477254997607514
1932.5,-0.1336073582859253,-0.6160938669201809,0.036595988629159026,-0.4824865086342556
1932.583333,0.06717148521402942,-0.350941870550048,0.03654137257557308,-0.41811335576407743
1932.666667,0.5440212385264218,-0.0792649109549794,0.03648683803128421,-0.6232861494814013
1932.75,0.46872917221393884,0.1756959647508401,0.03643238487464751,-0.29303320746309874
1932.833333,0.24285297327648983,0.3877524250639679,0.0363780129841996,0.14489945178747807
1932.916667,0.01697677433904074,0.9297758272503975,0.03383094092778458,0.9127990529113568
1933.0,-0.33438620178588,0.9519861612963336,0.033780451446511144,1.2863723630822137
1933.083333,0.5440212385264218,0.9257326672730131,0.0337300373160157,0.38171142874659125
