time,observed,model,forcing,residual
1961.25,0.2961295907231403,0.3023797399983751,0.0413158045557051,0.006250149275234762
1961.3333,0.2672105623406925,0.20030022057608265,0.04125414462301611,-0.06691034176460986
1961.4167,0.16600336084054412,0.09282975143136926,0.041192576711947905,-0.07317360940917486
1961.5,0.07636301886630135,-0.014112580615576242,0.04113110068516691,-0.0904755994818776
1961.5833,-0.030629491964483592,-0.11619827712132563,0.04106971640554452,-0.08556878515684205
1961.6667,-0.14050901875753555,-0.21305867732434663,0.04100842373615677,-0.07254965856681109
1961.75,-0.13472746856226647,-0.3069950009531572,0.040947222540284045,-0.1722675323908907
1961.8333,-0.12605138413399541,-0.3990308580928281,0.04088611268141077,-0.2729794739588327
1961.9167,-0.07978394603037299,0.9741813293921981,-0.0065551279664826795,1.0539652754225712
1962.0,-0.08267848026337504,0.980043560682259,-0.006545345057653297,1.062722040945634
1962.0833,0.04744774961922112,0.9858768293554211,-0.006535576748890558,0.9384290797361999
1962.1667,0.06479615934039576,0.9909513480213523,-0.006525823018405242,0.9261551886809566
1962.25,0.05612007491212468,0.9923987567996297,-0.006516083844440649,0.9362786818875051
1962.3333,0.05322929981449015,0.9886624014104104,-0.006506359205272548,0.9354331015959203
1962.4167,0.05322929981449015,0.981594135606205,-0.006496649079209128,0.9283648357917149
1962.5,0.09660596282047805,0.9750856743275773,-0.006486953444590954,0.8784797115070992
1962.5833,0.16889413593817865,0.9713562894298122,-0.006477272279790912,0.8024621534916336
1962.6667,0.29034428139250373,0.9687169468163279,-0.0064676055632141675,0.6783726654238242
1962.75,0.37998462336674654,0.9629991584991475,-0.006457953273298113,0.583014535132401
1962.8333,0.4233612863727344,0.9513453193621717,-0.006448315388512321,0.5279840329894373
1962.9167,0.4869771341975314,0.6333195722651892,-0.028133331704980103,0.1463424380676578
1963.0,0.5852935606000453,0.5600335498455882,-0.02809134536687292,-0.025260010754457163
1963.0833,0.6893915371978282,0.48723486402628224,-0.028049421689406367,-0.20215667317154595
1963.1667,0.7848171885027075,0.4146537545723996,-0.02800756057906536,-0.37016343393030793
1963.25,0.9380733783017473,0.3399301867177328,-0.027965761942474375,-0.5981431915840145
1963.3333,1.1202448373478677,0.2619127363572606,-0.027924025686397253,-0.8583321009906071
