time,observed,model,forcing,residual
1938.375,-0.10062152942762163,0.1351519261760856,0.03376009182212192,0.23577345560370722
1938.4583,-0.36556262618262075,0.18245536874201812,0.03370970807644127,0.5480179949246389
1938.5417,-0.3789933136092149,-0.6919138909017295,0.1265747378482721,-0.3129205772925146
1938.625,-0.8303884300822896,-0.8403281226821673,0.12638583701722747,-0.009939692599877703
1938.7083,-1.3056290062886247,-0.9804899006405705,0.12619721810281623,0.32513910564805415
1938.7917,-1.6963112146465182,-1.0696918107782365,0.1260088806843045,0.6266194038682817
1938.875,-1.748754314386122,-1.1181503967152118,0.1258208243415862,0.6306039176709102
1938.9583,-1.6234049898875917,-1.156569680802494,0.12563304865518235,0.46683530908509785
1939.0417,-1.4655316985022895,-1.1879958396297545,0.12544555320623987,0.27753585887253496
1939.125,-1.3727007036660088,-1.17759447894151,0.12525833757653088,0.1951062247244988
1939.2083,-1.1107473359083213,-1.0922269141758125,0.1250714013484516,0.018520421732508785
1939.2917,-0.8271103840220315,-0.9485243260209748,0.12488474410502154,-0.12141394199894329
1939.375,-0.5174520037365149,-0.8186808909492386,0.12469836542988247,-0.3012288872127237
1939.4583,0.256195052606971,-0.7797934541527676,0.12451226490729754,-1.0359885067597385
1939.5417,0.4747981637810241,0.9742094806997094,0.09699091650907557,0.4994113169186853
1939.625,0.552470661874341,0.8549814667724369,0.09684616673480143,0.3025108048980959
1939.7083,0.916345049012017,0.7442837568101373,0.0967016329858821,-0.1720612922018797
1939.7917,1.0612386309325834,0.6848749388030382,0.09655731493992015,-0.37636369212954524
1939.875,1.1866217787782527,0.6665535743484235,0.09641321227499933,-0.5200682044298292
1939.9583,1.1255480882935849,0.6586281041156249,0.09626932466968377,-0.46691998417796
1940.0417,1.1512002784865405,0.6580506654140863,0.09612565180301737,-0.4931496130724542
1940.125,1.3112833618849487,0.6996043787270741,0.09598219335452296,-0.6116789831578745
1940.2083,1.5494222746442534,0.8163856329876977,0.09583894900420172,-0.7330366416565557
1940.2917,2.0065504484574523,0.9917067844542176,0.09569591843253233,-1.0148436640032348
1940.375,2.125447969489146,1.1532574663366344,0.0955531013204704,-0.9721905031525118
1940.4583,2.2768722760198736,1.223847091725953,0.09541049734944762,-1.0530251842939207
1940.5417,2.0120101004081996,-0.059548558622566375,0.10817143479136478,-2.071558659030766
1940.625,1.9401185760634545,-0.14962445596982785,0.10800999915045612,-2.089743032033282
1940.7083,1.7749986325535412,-0.23037144606584958,0.1078488044369809,-2.0053700786193907
1940.7917,1.5361635225656178,-0.2591796452645101,0.1076878502913777,-1.795343167830128
1940.875,1.60087604148003,-0.246463101424525,0.10752713635462172,-1.8473391429045551
1940.9583,1.6525834834193522,-0.22308004026578224,0.10736666226822394,-1.8756635236851344
1941.0417,1.765001014861594,-0.1922509105433255,0.1072064276742304,-1.9572519254049194
1941.125,1.8514027551291314,-0.11942094540581216,0.10704643221522131,-1.9708237005349436
1941.2083,1.8901107573178864,0.02833033955193615,0.1068866755343103,-1.8617804177659503
1941.2917,2.0025367445969127,0.23413815742373395,0.10672715727514366,-1.7683985871731787
1941.375,2.140986978887428,0.42547383596590904,0.10656787708189945,-1.7155131429215187
1941.4583,2.405189599229884,0.5249817334718163,0.1064088345992868,-1.8802078657580676
1941.5417,2.2401034790671095,1.4466244977479168,0.09170524841203648,-0.7934789813191927
1941.625,1.8842198576911116,1.3370411819936736,0.09156838699773945,-0.5471786756974379
1941.7083,1.6259053183631689,1.2348350978882787,0.09143172983616567,-0.39107022047489015
1941.7917,1.5735721445017683,1.1825099868093598,0.09129527662248724,-0.3910621576924085
1941.875,1.5342496848399814,1.169548094224841,0.09115902705233121,-0.3647015906151403
1941.9583,1.3496644050513564,1.165023084003833,0.09102298082177888,-0.1846413210475235
1942.0417,1.236629597523821,1.1656571414631425,0.09088713762736511,-0.07097245606067859
1942.125,0.9328001073953236,1.2059750732225276,0.09075149716607765,0.273174965827204
1942.2083,0.6810106554530189,1.318885355451466,0.09061605913535649,0.637874699998447
1942.2917,0.8129893559908666,1.487523642989574,0.09048082323309313,0.6745342869987073
1942.375,0.957978770728328,1.639413061418863,0.09034578915762996,0.6814342906905348
1942.4583,0.7799185783253411,1.697246015799017,0.09021095660775955,0.917327437473676
1942.5417,0.28313816721574614,1.5883741283824562,0.049325245016705446,1.30523596116671
1942.625,-0.0878842206173847,1.47483373427061,0.04925163175126613,1.5627179548879946
1942.7083,-0.41987728446393646,1.3671256999980788,0.04917812834666677,1.7870029844620152
1942.7917,-0.4331473109916186,1.3078545536020125,0.04910473463895045,1.7410018645936312
1942.875,-0.8366852098747368,1.2866904020600793,0.04903145046440494,2.123375611934816
1942.9583,-0.9822045237173817,1.2728439404790337,0.048958275659562345,2.2550484641964155
1943.0417,-0.9369263363468029,1.26318260728358,0.04888521006119871,2.200108943630383
1943.125,-0.889474998922519,1.2924718425835144,0.04881225350633369,2.1819468415060337
1943.2083,-0.6317072703733293,1.3937893064973121,0.04873940583223018,2.0254965768706414
1943.2917,-0.12243195110799635,1.5504441496522676,0.04866666687639393,1.672876100760264
1943.375,0.009586210001514044,1.6902290756443663,0.0485940364765732,1.6806428656428523
1943.4583,-0.031844571631960764,1.736018865734127,0.0485215144707584,1.7678634373660878
1943.5417,0.10668458380187963,1.2181106281324463,0.10304632550016399,1.1114260443305666
1943.625,-0.012793571355706856,1.0922527061133316,0.10289253860039246,1.1050462774690384
1943.7083,-0.21032191864966662,0.9726276542459512,0.10273898121303128,1.1829495728956179
1943.7917,-0.05226823607962105,0.9020084291027884,0.10258565299555485,0.9542766651824095
1943.875,-0.3170063927517839,0.8703095317943526,0.10243255360594877,1.1873159245461364
1943.9583,-0.3107180687961215,0.8468880118001121,0.10227968270270911,1.1576060805962336
1944.0417,-0.34345343160251485,0.8287491762274372,0.10212703994484154,1.1722026078299521
1944.125,-0.4282231953705776,0.8508537888567389,0.10197462499186066,1.2790769842273164
1944.2083,-0.46962579088143624,0.9463826846326469,0.10182243750378922,1.4160084755140832
1944.2917,-0.2530154385763449,1.0987367507586132,0.10167047714115734,1.3517521893349582
1944.375,-0.08193131152085441,1.2358364084820814,0.10151874356500179,1.3177677200029358
1944.4583,-0.3141229524081521,1.2806049002946824,0.10136723643686517,1.5947278527028346
1944.5417,-0.33383068934136223,-0.04411539896696259,0.07732799762670776,0.28971529037439964
1944.625,-0.7915056739333145,-0.20958783965449335,0.0772125929001168,0.5819178342788212
1944.7083,-0.5792134356130167,-0.3665445619153893,0.07709736040417098,0.21266887369762744
1944.7917,-0.8113938020512679,-0.47222463275482013,0.07698229988183235,0.33916916929644775
1944.875,-1.0825950366393133,-0.5367323121953178,0.07686741107644657,0.5458627244439955
1944.9583,-1.1044561933403971,-0.590768230784011,0.0767526937317423,0.5136879625563862
1945.0417,-1.0005621453772786,-0.6373964245355155,0.07663814759183071,0.36316572084176313
1945.125,-1.1590104336639502,-0.6417487269794268,0.07652377240120481,0.5172617066845234
1945.2083,-1.1851981601866124,-0.5707523697745319,0.07640956790473896,0.6144457904120805
1945.2917,-1.0205855668837895,-0.441123149769905,0.07629553384768825,0.5794624171138845
1945.375,-0.8212786752527508,-0.32509172088903415,0.07618166997568798,0.4961869543637166
1945.4583,-0.8344472317390147,-0.29987903981560515,0.07606797603475304,0.5345681919234095
1945.5417,-0.754381731835587,0.26200051973937477,0.10726717534022631,1.0163822515749619
1945.625,-0.7675474697095893,0.14020596669655827,0.10710708922106824,0.9077534364061476
1945.7083,-0.5812343806045945,0.027346902835350184,0.10694724201530996,0.6085812834399447
1945.7917,-0.6876229004192422,-0.033994311190948145,0.10678763336639581,0.653628589228294
1945.875,-0.5685196206924504,-0.054138023489703396,0.10662826291830226,0.514381597202747
