time,observed,model,forcing,residual
1937.3333,-0.2369345268843695,0.43216580504492497,-0.07424283235157837,0.6691003319292945
1937.4167,-0.115522140543283,0.5070419784955433,-0.07413211318063223,0.6225641190388264
1937.5,-0.0038730394846392254,0.5466571588663369,-0.07402155912643106,0.5505301983509762
1937.5833,0.07308176629107196,0.5627547940446143,-0.0739111699427344,0.48967302775354227
1937.6667,0.1183864100169665,0.5545441748762534,-0.073800945383669,0.4361577648592869
1937.75,0.1710719738863435,0.5219785970492979,-0.07369088520372832,0.35090662316295446
1937.8333,0.20271772414886577,0.4790169357068824,-0.0735809891577719,0.2762992115580166
1937.9167,0.19482944846653066,0.45043283315727245,-0.0734712570010249,0.2556033846907418
1938.0,0.26346803519235273,0.45314030192792965,-0.07336168848907748,0.1896722667355769
1938.0833,0.3389757747355103,-0.053874397278909664,0.030722566288227074,-0.39285017201441996
1938.1667,0.23801202250383283,0.03179743502972915,0.030676749379563596,-0.20621458747410368
1938.25,-0.004892162349638897,0.12152795228139554,0.03063100079817134,0.12642011463103445
1938.3333,-0.2581419884084103,0.20353091642420332,0.03058532044215308,0.4616729048326136
1938.4167,-0.42027517147654,0.2815069827411267,0.03053970820976355,0.7017821542176667
1938.5,-0.4542150511321352,0.35903063082759945,0.030494163999409213,0.8132456819597347
1938.5833,-0.4062765703915012,0.4235865762005476,0.030448687709648044,0.8298631465920489
1938.6667,-0.3893926604159439,0.44804321582147555,0.0304032792391893,0.8374358762374194
1938.75,-0.4564209447793206,0.4087906376822867,0.03035793848689329,0.8652115824616073
1938.8333,-0.5203036248018108,0.3033385102280117,0.03031266535177116,0.8236421350298225
1938.9167,-0.4840784393277316,0.15014185815002412,0.030267459732984656,0.6342202974777558
1939.0,-0.4271487360811698,-0.028824536020721103,0.030222321529845907,0.3983242000604487
1939.0833,-0.4336781812768387,-0.7125923181905822,0.042992336515343094,-0.2789141369137435
1939.1667,-0.37488670379205247,-0.48719275780501525,0.042928221560333366,-0.11230605401296279
1939.25,-0.1756768603020299,-0.24990910969363295,0.04286420222067719,-0.07423224939160306
1939.3333,0.09777012799037138,-0.02481391956148299,0.04280027835378231,-0.12258404755185437
1939.4167,0.3841965945028118,0.17803798931528075,0.04273644981726913,-0.20615860518753104
1939.5,0.5419179902765706,0.3497433728936292,0.042672716468970376,-0.1921746173829414
1939.5833,0.4487631015559296,0.4695627320680794,0.04260907816693079,0.020799630512149836
1939.6667,0.23869584953446032,0.5087975582213631,0.04254553476940682,0.27010170868690275
1939.75,0.10286133052807539,0.4502945785078333,0.042482086134866294,0.3474332479797579
1939.8333,0.09098038734433461,0.30608126693565835,0.04241873212198811,0.21510087959132373
1939.9167,0.14307918350356033,0.11554903291304286,0.042355472589661915,-0.02753015059051747
1940.0,0.15291746917000737,-0.07505548727231479,0.042292307396987805,-0.22797295644232216
1940.0833,0.15274982125282127,-0.712936547677574,0.023340786585067236,-0.8656863689303953
1940.1667,0.14824979821256296,-0.9483848352120834,0.023305978207503037,-1.0966346334246464
1940.25,0.05093459407333017,-1.1893629679420754,0.02327122174006381,-1.2402975620154055
1940.3333,-0.11399566213943066,-1.4265089276341263,0.02323651710533541,-1.3125132654946956
1940.4167,-0.3283908774966777,-1.6339834648929008,0.023201864226019123,-1.305592587396223
1940.5,-0.5794392216955582,-1.7868975331962305,0.023167263024931526,-1.2074583115006723
1940.5833,-0.7005957243735711,-1.8789912527216697,0.023132713425004295,-1.1783955283480987
1940.6667,-0.5807142282236313,-1.9229383430861253,0.023098215349284038,-1.342224114862494
1940.75,-0.3692043217569027,-1.9337024870213668,0.023063768720932125,-1.564498165264464
1940.8333,-0.25695521762622453,-1.9118670360243,0.02302937346322452,-1.6549118183980753
1940.9167,-0.27782297152859875,-1.8443473625272155,0.0229950294995516,-1.5665243909986168
1941.0,-0.35087334554879174,-1.7217248438324262,0.022960736753417997,-1.3708514982836344
1941.0833,-0.4169663310057618,0.4286941064089429,0.013123895448770123,0.8456604374147048
1941.1667,-0.4271487360811698,0.2605427805246413,0.01310432363587389,0.6876915166058111
1941.25,-0.29818778167941473,0.05472581162482415,0.013084781010642364,0.3529135933042389
1941.3333,-0.10008088501298491,-0.18531044212495404,0.013065267529547656,-0.08522955711196913
1941.4167,0.034562451423919845,-0.4374150453310523,0.013045783149126786,-0.47197749675497214
1941.5,0.17684259166738062,-0.6778120481493182,0.013026327825981591,-0.8546546398166988
1941.5833,0.372743594686625,-0.8986428606783136,0.013006901516778632,-1.2713864553649386
1941.6667,0.47633677214574754,-1.1083129893954187,0.012987504178249088,-1.5846497615411663
1941.75,0.40498493623388737,-1.315071996853468,0.012968135767188667,-1.7200569330873554
1941.8333,0.21849868730083044,-1.5107742286736552,0.012948796240457512,-1.7292729159744855
1941.9167,0.050255178829997055,-1.6721293050180366,0.012929485554980094,-1.7223844838480336
1942.0,-0.05291005526157151,-1.778669228844264,0.01291020366774513,-1.7257591735826925
1942.0833,-0.18848869060488294,0.03946996449956175,-0.031415438204372516,0.22795865510444469
1942.1667,-0.3551174849259765,-0.09390118587965107,-0.03136858800802728,0.26121629904632543
1942.25,-0.5679862218793713,-0.24456017729014984,-0.03132180767990681,0.3234260445892215
1942.3333,-0.8863981462760007,-0.4134406950012033,-0.03127509711581584,0.4729574512747974
1942.4167,-1.1892849911837386,-0.5831400238746492,-0.03122845621171448,0.6061449673090894
1942.5,-1.356765260452646,-0.7347857949519665,-0.031181884863718014,0.6219794655006794
1942.5833,-1.44534071396173,-0.8653975732264892,-0.031135382968096634,0.5799431407352408
1942.6667,-1.5041366032338106,-0.9880277555074948,-0.03108895042127523,0.5161088477263158
1942.75,-1.4598466705856217,-1.1151612675798328,-0.03104258711983316,0.34468540300578887
1942.8333,-1.2315366781019286,-1.2423328763148254,-0.03099629296050401,-0.01079619821289679
1942.9167,-0.8280257885841795,-1.3492408761019792,-0.03095006784017537,-0.5212150875177997
1943.0,-0.3570674949100885,-1.4176206846407502,-0.030903911655888607,-1.0605531897306617
1943.0833,0.07969944723262828,-0.8656209766681724,0.02634670446129591,-0.9453204239008006
1943.1667,0.4212688431374103,-0.4735531933445212,0.026307413324593264,-0.8948220364819315
1943.25,0.6685892270725471,-0.07246752490919267,0.026268180783204715,-0.7410567519817397
1943.3333,0.9166640266350214,0.31175911097587033,0.026229006749746413,-0.604904915659151
1943.4167,1.2059758020379805,0.6716521825822901,0.026189891136964828,-0.5343236194556904
1943.5,1.4829036905056403,1.0029036025889149,0.026150833857736543,-0.48000008791672544
1943.5833,1.6844870755600345,1.2885270086188758,0.026111834825068077,-0.3959600669411587
1943.6667,1.768143386235895,1.4999336628311175,0.026072893952095676,-0.26820972340477756
1943.75,1.805471518533567,1.6143966809679382,0.026034011152085135,-0.19107483756562882
1943.8333,1.7997891364984173,1.6319612393283311,0.025995186338431592,-0.16782789717008617
1943.9167,1.6127072962806202,1.5743840098038455,0.025956419424659337,-0.03832328647677463
1944.0,1.2962497936553974,1.466895092991955,0.02591771032442163,0.1706452993365577
1944.0833,1.0262792937509604,0.2936639213500477,-0.0542126197925463,-0.7326153724009127
1944.1667,0.8467548451684206,0.7040987042855957,-0.054131771902883034,-0.14265614088282486
1944.25,0.7512220030961138,1.0496570273128336,-0.05405104458258697,0.29843502421671986
1944.3333,0.7653088399270398,1.308706214182487,-0.053970437651851666,0.5433973742554472
1944.4167,0.8194370582416761,1.4826209228279301,-0.053889950931138804,0.663183864586254
1944.5,0.7806662714987449,1.5798329862337745,-0.05380958424117783,0.7991667147350296
1944.5833,0.6737642535688442,1.5990842677961266,-0.05372933740296553,0.9253200142272824
1944.6667,0.594263846524281,1.5293561684158934,-0.05364921023776566,0.9350923218916124
1944.75,0.47659265580882104,1.3661005777390565,-0.05356920256710849,0.8895079219302354
1944.8333,0.23750466696498015,1.1269545105270504,-0.05348931421279047,0.8894498435620702
1944.9167,-0.01642898612441874,0.8495055652501063,-0.05340954499687381,0.8659345513745251
1945.0,-0.20367406247210743,0.5720444287349266,-0.05332989474168606,0.775718491207034
1945.0833,-0.3944000389950548,1.331282484988209,0.014324408706987715,1.7256825239832638
1945.1667,-0.6015863939132999,1.30349569920293,0.014303046555166501,1.90508209311623
1945.25,-0.7491253846116508,1.2195096334408,0.014281716260962573,1.9686350180524508
1945.3333,-0.8529700339465525,1.0790462784999322,0.014260417776866308,1.9320163124464846
1945.4167,-0.9933839881644944,0.9013478678897602,0.014239151055438935,1.8947318560542545
1945.5,-1.1185243347693241,0.7081619432390404,0.014217916049312428,1.8266862780083644
1945.5833,-1.1917467684939977,0.5062782117259834,0.014196712711189401,1.6980249802199812
1945.6667,-1.2994958495844176,0.28717556093835944,0.014175540993843007,1.586671410522777
1945.75,-1.3445446096472387,0.043409036584979244,0.014154400850116823,1.387953646232218
1945.8333,-1.1410068028214384,-0.21517865673108907,0.014133292232924756,0.9258281460903494
1945.9167,-0.8056271444906585,-0.46280594988225543,0.014112215095250931,0.3428211946084031
1946.0,-0.4565047687379136,-0.6758326365601044,0.014091169390149589,-0.21932786782219077
