time,observed,model,forcing,residual
1953.083333,1.4276207040266087,0.7943837439885755,-0.016502283965503715,-0.6332369600380332
1953.166667,1.3223661767481567,1.029584828773592,-0.016477655866657046,-0.2927813479745647
1953.25,1.0592298585520272,0.952247456637911,-0.016453064522919794,-0.10698240191411623
1953.333333,0.9013480676343494,0.07768866942576458,0.02968897421287584,-0.8236593982085848
1953.416667,0.7434662767166716,-0.3053878563851072,0.02964466622538154,-1.0488541331017789
1953.5,0.6908390130774457,-0.542783454759957,0.029600424363370112,-1.2336224678374026
1953.583333,0.5855844857989938,-0.604675542977851,0.029556248528155523,-1.1902600287768448
1953.666667,0.46980450579269684,-0.6040842839090445,0.029512138621199023,-1.0738887897017413
1953.75,0.37507543124209014,-0.6388183748943792,0.029468094544108914,-1.0138938061364693
1953.833333,0.24350727214402534,-0.6692515929971843,0.029424116198640347,-0.9127588651412096
1953.916667,0.006684585767508738,-0.560683389594906,0.02938020348669509,-0.5673679753624148
1954.0,-0.2564517324286209,-0.24717981785559517,0.029336356310321315,0.00927191457302573
1954.083333,-0.5195880506247506,0.1547835094490444,0.029292574571713373,0.674371560073795
1954.166667,-0.7300971051816542,0.40930636383744945,0.029248858173211587,1.1394034690191037
1954.25,-0.835351632460106,-0.6795583963339714,0.029205207017302025,0.1557932361261346
1954.333333,-0.9142925279189449,-0.6521130280840214,-0.04541415854666979,0.2621794998349235
1954.416667,-0.8879788960993318,-0.09344049721281257,-0.045346382208069407,0.7945383988865192
1954.5,-0.9669197915581709,0.13535617352326218,-0.04527870701924744,1.102275965081433
1954.583333,-0.9932334233777838,0.30001679238793416,-0.04521113282924741,1.293250215765718
1954.666667,-0.6511562097228153,0.3496308447781731,-0.045143659487338124,1.0007870545009885
1954.75,-0.20382446878939495,0.34379532817061986,-0.04507628684301334,0.5476197969600148
1954.833333,0.6382117494382197,0.36556772424451234,-0.04500901474599143,-0.27264402519370734
1954.916667,0.7171526448970587,0.41947528148500873,-0.04494184304621504,-0.2976773634120499
1955.0,0.8750344358147364,0.4216353395591192,-0.04487477159385079,-0.4533990962556172
1955.083333,0.8908226149065042,0.2932973695981201,-0.04480780023928888,-0.5975252453083841
1955.166667,0.8750344358147364,0.06165184731226844,-0.04474092883314281,-0.8133825885024679
1955.25,1.08554349037164,-0.13881638862547446,-0.04467415722624901,-1.2243598789971146
1955.333333,1.3223661767481567,0.7256887711536808,0.016616051917163713,-0.5966774055944759
1955.416667,1.2960525449285438,0.6133145537944373,0.016591254030403752,-0.6827379911341065
1955.5,1.3223661767481567,0.14140177741383014,0.01656649315214562,-1.1809643993343266
1955.583333,1.4328834303905311,-0.03957106693296157,0.016541769227157627,-1.4724544973234928
1955.666667,1.2697389131089307,-0.15667748016925762,0.01651708220029051,-1.4264163932781884
1955.75,1.1802725649222465,-0.1967095918824635,0.016492432016477307,-1.37698215680471
1955.833333,0.6697881076217552,-0.1941524183424957,0.016467818620733248,-0.863940525964251
1955.916667,0.6329490230742972,-0.17692184476312678,0.016443241958155618,-0.809870867837424
1956.0,0.20666818759656724,-0.13172127645826903,0.016418701973923637,-0.3383894640548363
1956.083333,-0.003840866960336456,-0.02545519254985068,0.01639419861329834,-0.021614325589514226
1956.166667,-0.2669771851564661,0.14088391187718813,0.01636973182162246,0.40786109703365425
1956.25,-0.8564025379157965,0.3053273792911001,0.01634530154432029,1.1617299172068964
1956.333333,-0.8458770851879512,0.05456410904600038,0.003522638662276043,0.9004411942339516
1956.416667,-1.0037588761056289,-0.6791595679064065,0.0035173814570699643,0.32459930819922234
1956.5,-0.9879706970138612,-0.6465398364636399,0.003512132097745689,0.3414308605502213
1956.583333,-1.0774370452005453,-0.30100070307024374,0.0035068905725939795,0.7764363421303015
1956.666667,-1.1616406670233064,-0.15689742498917328,0.0035016568699230742,1.0047432420341331
1956.75,-1.130064308839771,-0.06950355745712469,0.0034964309780586597,1.0605607513826463
1956.833333,-0.9721825179220933,-0.03868125268265046,0.003491212885343846,0.9335012652394429
1956.916667,-0.11962084696663346,-0.004595961743039806,0.003486002580139139,0.11502488522359365
1957.0,0.21193091396048983,0.07026003397850342,0.003480800050822417,-0.1416708799819864
1957.083333,0.25403272487187056,0.1464109791062093,0.0034756052857889013,-0.10762174576566128
1957.166667,0.8066189930837427,0.13934284913519132,0.0034704182734511336,-0.6672761439485514
1957.25,0.9539753312735753,0.008119637748772848,0.0034652390022389483,-0.9458556935248024
