time,observed,model,forcing,residual
2008.0,-0.443830876710624,0.14687009585605598,-0.0440355475169027,0.59070097256668
2008.083333,-0.015627001656187117,0.11087750305095205,-0.04396982862494323,0.12650450470713917
2008.166667,0.04146684872218117,0.055084657925978456,-0.04390420781221756,0.013617809203797286
2008.25,0.4982176480380271,-0.00329740656989215,-0.0438386849323517,-0.5015150546079192
2008.333333,0.5553114984163954,-0.055055615448174625,-0.043773259839190115,-0.61036711386457
2008.416667,0.7979603611327979,-0.10647029925635226,-0.0437079323867954,-0.9044306603891501
2008.5,0.8978745969755046,-0.17102338181365967,-0.043642702429447934,-1.0688979787891644
2008.583333,0.6694991973175818,-0.2539189637613574,-0.04357756982164558,-0.9234181610789391
2008.666667,0.8550542096556161,-0.34517604380777,-0.04351253441810334,-1.2002302534633862
2008.75,1.0263357607907209,-0.42837403180853184,-0.04344759607375305,-1.4547097925992527
2008.833333,1.811376197462747,0.9538288915951042,0.07435288493068803,-0.8575473058676427
2008.916667,1.5687273347463444,0.8690905143544805,0.0742419202785565,-0.6996368203918639
2009.0,1.3118050108270123,0.7565727818728701,0.0741311212306787,-0.5552322289541421
2009.083333,1.6258211851247126,0.613907493336273,0.07402048753990596,-1.0119136917884397
2009.166667,1.5401804104849353,0.4557556435222043,0.07391001895945842,-1.084424766962731
2009.25,1.1976173100702756,0.3048404613969387,0.07379971524292453,-0.892776848673337
2009.333333,1.05488268505213,0.17562625059365533,0.07368957614426049,-0.8792564344584747
2009.416667,0.21274839800173587,0.0665696603510594,0.07357960141778967,-0.14617873765067646
2009.5,-0.12981470055737354,-0.03181833949603868,0.07346979081820214,0.09799636106133486
2009.583333,-0.8720347499095108,-0.12169091484179584,0.07336014410055401,0.750343835067715
2009.666667,-1.057589762247545,-0.1911104605355678,0.073250661020267,0.8664793017119772
2009.75,-1.6570751865815365,-0.22289720767811877,0.07314134133312782,1.4341779789034177
2009.833333,-2.170919836275751,-1.1412668406436044,-0.04293134561389518,1.0296529956321465
2009.916667,-2.5991237113301877,-1.167651291978128,-0.04286727463889501,1.4314724193520598
2010.0,-1.8140832746581617,-1.1945673567865838,-0.04280329928376835,0.6195159178715779
2010.083333,-1.7998098115996821,-1.229348269032584,-0.04273941940581159,0.570461542567098
2010.166667,-2.1423729120143418,-1.2628917556296069,-0.042675634862534076,0.8794811563847349
2010.25,-2.456389086312042,-1.2783568064816966,-0.042611945511657805,1.1780322798303455
2010.333333,-2.356474848613785,-1.2672085664699773,-0.04254835121111712,1.0892662821438077
2010.416667,-3.4555314614390613,-1.2366984690997378,-0.04248485181905838,2.2188329923393235
2010.5,-2.9845071990647356,-1.2015539154618597,-0.04242144719383965,1.7829532836028759
2010.583333,-2.4421156251091127,-1.1684769649862565,-0.04235813719403037,1.2736386601228562
2010.666667,-1.87117712503653,-1.1292107345123044,-0.042294921678411077,0.7419663905242257
2010.75,-1.3573324753423157,-1.06925677623902,-0.04223180050597304,0.2880756991032958
2010.833333,-0.7435735879498447,0.4544074918994847,0.01432512955949871,1.1979810798493293
2010.916667,-0.7435735879498447,0.5043632958006783,0.014303750657795154,1.2479368837505231
2011.0,-0.6579328133100674,0.5465759857087742,0.014282403662081429,1.2045087990188414
2011.083333,-1.1004101495674337,0.572981593131322,0.01426108852474086,1.6733917426987557
2011.166667,-0.672206276368547,0.5920747879743886,0.014239805198227838,1.2642810643429356
2011.25,-0.4152839505936648,0.6202171240617269,0.01421855363506771,1.0355010746553917
2011.333333,-0.12981470055737354,0.6655990749523621,0.014197333787856675,0.7954137755097357
2011.416667,0.5838584226778044,0.7207609045234191,0.014176145609261675,0.1369024818456147
2011.5,1.6258211851247126,0.7709019106158019,0.014154989052020296,-0.8549192745089107
2011.583333,1.996931209800781,0.8093825983724663,0.014133864068940656,-1.1875486114283147
2011.666667,1.8541965847826354,0.8446532250691989,0.014112770612901305,-1.0095433597134365
2011.75,1.8541965847826354,0.8915297652750396,0.014091708636851113,-0.9626668195075958
2011.833333,1.0834296093135392,-0.4155240345354012,0.032083049470294854,-1.4989536438489404
2011.916667,0.46967072377661806,-0.40873335458053744,0.03203516855179238,-0.8784040783571555
2012.0,0.4982176480380271,-0.4112748475960233,0.031987359091034555,-0.9094924956340504
2012.083333,0.15565454762336758,-0.43097252463971464,0.03193962098137745,-0.5866270722630822
2012.166667,0.3412095599614019,-0.45907039556045615,0.031891954116336295,-0.800279955521858
2012.25,-0.28682278863399874,-0.47892554345258653,0.031844358389585235,-0.1921027548185878
2012.333333,-0.28682278863399874,-0.48204602864789076,0.031796833694957095,-0.19522324001389202
2012.416667,-0.5151981882919218,-0.47557234217811395,0.031749379926443146,0.03962584611380782
2012.5,-0.9005816760264699,-0.47397001719052184,0.03170199697819286,0.42661165883594804
2012.583333,-1.128957075684393,-0.48352914668374886,0.0316546847445137,0.6454279290006442
2012.666667,-1.9282709754148986,-0.49543871827365765,0.031607443119870855,1.4328322571412409
2012.75,-2.1138259877529326,-0.4945129948061898,0.031560271998887,1.619312992946743
2012.833333,-1.742715963076864,-0.2500389329842762,-0.016551425559886014,1.4926770300925878
2012.916667,-1.0147693749276563,-0.1951913254795637,-0.016526724121855116,0.8195780494480926
2013.0,-0.8720347499095108,-0.1528603038260226,-0.016502059548385437,0.7191744460834882
2013.083333,-0.4010104893907353,-0.13113016354100201,-0.016477431784460102,0.2698803258497333
2013.166667,-0.12981470055737354,-0.12145609927751805,-0.016452840775144348,0.008358601279855493
2013.25,-0.2582758643725897,-0.10735624960038528,-0.016428286465585393,0.15091961477220442
2013.333333,0.44112379765965887,-0.08045199492340002,-0.01640376880101232,-0.5215757925830589
2013.416667,0.6124053487947636,-0.04794985490653578,-0.016379287726735952,-0.6603552037012994
2013.5,0.9549684473538732,-0.024334684488584418,-0.016354843188148727,-0.9793031318424577
2013.583333,1.154796922750387,-0.0158736602000962,-0.016330435130724585,-1.170670582950483
2013.666667,1.4545396339896077,-0.01369231801715437,-0.016306063500018838,-1.4682319520067622
2013.75,2.0112046710037106,-0.0025028815817157157,-0.016281728241668056,-2.0137075525854264
2013.833333,2.2681269967785926,1.253308773045144,0.02393484064000313,-1.0148182237334487
2013.916667,1.5972742590077533,1.3030883880487143,0.02389912015292428,-0.29418587095903903
2014.0,1.3688988593498304,1.3395746371147674,0.023863452975295716,-0.029324222235062924
2014.083333,1.4688130970480873,1.3549183647058578,0.02382783902755812,-0.11389473234222947
2014.166667,0.7836868980743182,1.3578843463990742,0.02379227823027091,0.5741974483247559
2014.25,0.826507285394207,1.3651563403557434,0.023756770504112068,0.5386490549615364
2014.333333,1.05488268505213,1.3852914685236517,0.02372131576987795,0.3304087834715217
2014.416667,1.2404376973901645,1.4112363644292616,0.023685913948483114,0.17079866703909707
2014.5,1.3403519350884212,1.428631909021949,0.023650564960960154,0.08827997393352782
2014.583333,1.3974457854667897,1.4313057637583393,0.02361526872845951,0.03385997829154963
2014.666667,1.5259069474264557,1.4281955451606643,0.023580025172249296,-0.09771140226579145
2014.75,1.1976173100702756,1.4346195608058738,0.02354483421371513,0.23700225073559822
2014.833333,1.5259069474264557,0.5076114760122162,-0.03851098845527903,-1.0182954714142394
2014.916667,1.2261642343316848,0.5873577438711094,-0.0384535144454788,-0.6388064904605754
2015.0,1.1405234596919074,0.6552278283233527,-0.03839612621020514,-0.4852956313685547
2015.083333,1.254711160448644,0.7027018247178571,-0.03833882362144768,-0.5520093357307869
2015.166667,1.1405234596919074,0.7378748387034968,-0.038281606551387085,-0.4026486209884106
2015.25,1.354625398146901,0.7767710466058994,-0.03822447487239479,-0.5778543515410016
2015.333333,1.7257354228229695,0.8273081040140515,-0.03816742845703269,-0.898427318808918
2015.416667,1.7542823470843787,0.8818219907680389,-0.038110467178052894,-0.8724603563163398
2015.5,1.3403519350884212,0.92537941733165,-0.03805359090839738,-0.41497251775677124
2015.583333,1.183343847011796,0.9512795351756074,-0.037996799521197784,-0.2320643118361887
2015.666667,1.0406092219936505,0.9679837822239912,-0.03794009288977505,-0.0726254397696593
