time,observed,model,forcing,residual
2000.166667,0.281915375668014,0.41179955024796755,-0.03718776767765975,0.12988417457995355
2000.25,0.23146877368396337,0.42659371873761354,-0.03713226844978518,0.19512494505365016
2000.333333,0.7219875100366062,0.3206233911749201,-0.03707685204926183,-0.4013641188616861
2000.416667,0.5466300161151434,0.1843902321683355,-0.03702151835247772,-0.3622397839468079
2000.5,0.1564844166193629,0.11934552850300237,-0.036966267236005323,-0.03713888811636054
2000.583333,0.06608713161611644,0.1415511502104464,-0.03691109857660134,0.07546401859432995
2000.666667,0.5228960016313691,-0.20221403476061092,-0.02426466487701632,-0.72511003639198
2000.75,-0.2928543844706363,-0.23625350683863125,-0.024228452158442233,0.056600877632005026
2000.833333,-1.5926935750592435,-0.33333306657661055,-0.024192293483927405,1.259360508482633
2000.916667,-2.195783405310088,-0.40056405546461815,-0.024156188772816188,1.79521934984547
2001.0,-1.7423313386798085,-0.3498808116061136,-0.0241201379445733,1.3924505270736949
2001.083333,-1.4265554694177205,-0.19086122585605297,-0.024084140918783657,1.2356942435616676
2001.166667,-0.5448982763699193,-0.030428287766558107,-0.024048197615152183,0.5144699886033611
2001.25,-0.03693362207514201,0.022731898613064905,-0.024012307953503634,0.059665520688206915
2001.333333,0.7531915934456339,-0.04349544914890019,-0.023976471853782422,-0.796687042594534
2001.416667,0.31018816592037424,-0.13918755103120375,-0.023940689236052436,-0.44937571695157796
2001.5,0.3425742231313828,-0.1634824635007983,-0.023904960020496854,-0.5060566866321811
2001.583333,0.015735087933367163,-0.10090728014097669,-0.023869284127417983,-0.11664236807434386
2001.666667,0.3648898701874741,0.18582291778205495,0.033424381431255125,-0.17906695240541914
2001.75,0.5058283140577051,0.1872116228690484,0.033374498701597914,-0.3186166911886567
2001.833333,0.21468475959583608,0.12347770325681004,0.03332469041719927,-0.09120705633902604
2001.916667,0.5332500838534555,0.08699530891623558,0.03327495646695668,-0.44625477493721993
2002.0,0.7625055386085079,0.16535139156008968,0.03322529673993345,-0.5971541470484182
2002.083333,1.8141777077940435,0.3485339215960449,0.03317571112535843,-1.4656437861979987
2002.166667,1.5149494589943808,0.5292348897986292,0.033126199512625805,-0.9857145691957516
2002.25,1.0884463734900793,0.5984369268793626,0.03307676179129482,-0.49000944661071677
2002.333333,0.9327569097903116,0.5437537596722297,0.03302739785108953,-0.38900315011808184
2002.416667,0.7338072381278428,0.4548991212917953,0.0329781075818986,-0.27890811683604744
2002.5,0.4359973567558633,0.4325911433259314,0.03292889087377499,-0.0034062134299319147
2002.583333,0.14504291889659693,0.4922266761625197,0.032879747616935774,0.34718375726592277
2002.666667,-0.7135894433812718,0.5558000674992623,-0.05723231775386365,1.2693895108805342
2002.75,-1.2793289304242172,0.5505220736947463,-0.05714690392982495,1.8298510041189635
2002.833333,-2.01186842838106,0.47535724726803796,-0.057061617577844406,2.487225675649098
2002.916667,-1.531136428697798,0.42287374917103876,-0.05697645850768202,1.9540101778688368
2003.0,-0.7969421682692023,0.4809167765827139,-0.05689142652938171,1.2778589448519162
2003.083333,0.3968976956116447,0.6397917906327797,-0.05680652145327088,0.24289409502113501
2003.166667,0.5357085869219836,0.7925637775950733,-0.05672174308996001,0.2568551906730897
2003.25,0.9559708557444797,0.8306402308581073,-0.05663709125034223,-0.12533062488637237
2003.333333,0.4665868147523508,0.7421035117531881,-0.05655256574559288,0.2755166970008373
2003.416667,0.5863915839501039,0.617174468220169,-0.056468166387169116,0.030782884270065036
2003.5,-0.02686321333859216,0.5571115941634974,-0.05638389298680948,0.5839748075020896
2003.583333,0.24201197250865253,0.5778751041928868,-0.056299745356533454,0.33586313168423426
2003.666667,-0.11026321808635717,0.27175557189770144,-0.07261092776480087,0.3820187899840586
2003.75,0.3260266026689577,0.21725243494324373,-0.07250256281907105,-0.108774167725714
2003.833333,0.2308068698299562,0.09358685604039327,-0.07239435959777893,-0.13722001378956294
2003.916667,-0.24954689948483547,-0.0060889087237740724,-0.07228631785956606,0.2434579907610614
2004.0,-1.2759248485977779,0.006641019907650175,-0.07217843736343421,1.282565868505428
2004.083333,-1.2509143034290888,0.12262859298952483,-0.07207071786874483,1.3735428964186136
2004.166667,-0.6474462413914058,0.2354553124704502,-0.07196315913521847,0.8829015538618561
2004.25,0.030627945924039477,0.23700931726361857,-0.0718557609229343,0.2063813713395791
2004.333333,-0.2312972381091907,0.11580865423934472,-0.07174852299232955,0.3471058923485354
2004.416667,-0.1325315867009815,-0.03753960153606978,-0.07164144510419895,0.09499198516491172
2004.5,-0.4284503105571385,-0.12144484532107444,-0.07153452701969425,0.3070054652360641
2004.583333,0.08731536458989565,-0.11967517639132455,-0.07142776850032362,-0.20699054098122022
