time,observed,model,forcing,residual
1881.6667,1.1758245086885775,0.05712383676420684,0.01128308444301819,-1.1187006719243706
1881.75,1.0890246191716102,0.3234108030663126,0.01126625865862383,-0.7656138161052977
1881.8333,0.9089585548814811,0.46652081747219076,0.011249457965508535,-0.4424377374092904
1881.9167,0.6028816648473897,0.455856966651807,0.011232682326255194,-0.14702469819558267
1882.0,0.225721046301731,0.2932886369551053,0.011215931703502489,0.06756759065337431
1882.0833,-0.11711921833499539,0.739921631984654,-0.000995909904016495,0.8570408503196494
1882.1667,-0.36765598549793727,0.3402148318310376,-0.00099442476354752,0.7078708173289749
1882.25,-0.5550556527998322,-0.0416138718912874,-0.0009929418377790952,0.5134417809085448
1882.3333,-0.7201865961576407,-0.36622081240897225,-0.0009914611234085715,0.35396578374866844
1882.4167,-0.8324883522467915,-0.5972339688301737,-0.000989982617138224,0.23525438341661786
1882.5,-0.8820026601355182,-0.7118263851866178,-0.0009885063156752458,0.17017627494890042
1882.5833,-0.9444404566753194,-0.7097268037567455,-0.0009870322157317407,0.23471365291857393
1882.6667,-1.0506301200995558,-0.6126416001650979,-0.0009855603140247152,0.43798851993445787
1882.75,-1.144241405602683,-0.45292226150648784,-0.0009840906072760716,0.6913191440961952
1882.8333,-1.1334112859846885,-0.2605302942967854,-0.0009826230922126008,0.8728809916879031
1882.9167,-0.9721219699630741,-0.058340434955091836,-0.0009811577655659744,0.9137815350079823
1883.0,-0.7589616030415216,0.1334552740981677,-0.0009796946240727383,0.8924168771396893
1883.0833,-0.5873643744275182,-0.25252632528833413,-0.0687549621699788,0.3348380491391841
1883.1667,-0.4720111129365678,-0.27889535457541825,-0.06865243203512456,0.19311575836114953
1883.25,-0.4052049411043093,-0.29095321597698276,-0.06855005479728635,0.11425172512732656
1883.3333,-0.34984191452879976,-0.29298365160469,-0.06844783022845806,0.05685826292410978
1883.4167,-0.30844679065557595,-0.2841857803075124,-0.06834575810097358,0.02426101034806355
1883.5,-0.3220695826278962,-0.2646751535456302,-0.06824383818750633,0.057394429082265996
1883.5833,-0.37123423885600004,-0.24231457568043438,-0.06814207026106871,0.12891966317556566
1883.6667,-0.36101714487675984,-0.23129589377148946,-0.0680404540950116,0.12972125110527039
1883.75,-0.2301157368147345,-0.24217252292128183,-0.06793898946302389,-0.01205678610654734
1883.8333,-0.1014847940814292,-0.2724716305768439,-0.06783767613913196,-0.17098683649541474
1883.9167,-0.12200980065305837,-0.3064564272639498,-0.06773651389769914,-0.1844466266108914
1884.0,-0.20086306151950545,-0.3248401402386216,-0.06763550251342526,-0.12397707871911617
1884.0833,-0.19151782622649377,-0.2066647800272131,0.06544021151995613,-0.015146953800719343
1884.1667,-0.08419747106855478,-0.7057512135158689,0.06534262447314133,-0.6215537424473141
1884.25,0.05447801027900797,-1.1399903227102501,0.06524518295201304,-1.194468332989258
1884.3333,0.17847720374172438,-1.1967209579821945,0.06514788673955754,-1.3751981617239188
1884.4167,0.3018724534270012,-0.7853907422774334,0.06505073561908478,-1.0872631957044345
1884.5,0.44499804681885524,-0.11533122498220622,0.06495372937422782,-0.5603292718010615
1884.5833,0.5931867778937551,0.4215083836907867,0.06485686778894235,-0.17167839420296838
1884.6667,0.6761495810051854,0.4922192087026067,0.0647601506475063,-0.1839303723025787
1884.75,0.6186886444659385,0.035628642047016656,0.06466357773451924,-0.5830600024189219
1884.8333,0.4526813014912439,-0.6918451356459573,0.06456714883490197,-1.1445264371372013
1884.9167,0.30291686747821245,-1.2702239778898385,0.06447086373389602,-1.573140845368051
1885.0,0.201358953324565,-1.373771001728015,0.06437472221706318,-1.57512995505258
1885.0833,0.07080719692316251,-0.7788298786111267,-0.05887261490838065,-0.8496370755342892
1885.1667,-0.09999990975644629,-0.7336082585668622,-0.05878482172291056,-0.6336083488104158
1885.25,-0.26050818570498097,-0.6701526208732838,-0.058697159458131296,-0.4096444351683028
1885.3333,-0.36485877221295415,-0.5935609304679981,-0.05860962791880873,-0.22870215825504392
1885.4167,-0.43105191840645823,-0.5038545614708396,-0.05852222690999985,-0.07280264306438139
1885.5,-0.5310432114832889,-0.4024021005263218,-0.05843495623705237,0.12864111095696712
1885.5833,-0.621598450653959,-0.2979541193723588,-0.05834781570560425,0.3236443312816002
1885.6667,-0.6034347280241986,-0.20557862384008105,-0.05826080512158333,0.39785610418411754
1885.75,-0.5094737908604485,-0.1371373499792933,-0.05817392429120683,0.37233644088115525
1885.8333,-0.39053319415012033,-0.09101025019888799,-0.05808717302098095,0.29952294395123236
1885.9167,-0.27159713837044963,-0.052281882832286256,-0.058000551117700444,0.2193152555381634
1886.0,-0.1734449222098822,-0.0028678666474259706,-0.05791405838844817,0.17057705556245623
1886.0833,-0.08576863307602904,0.8302428686712474,-0.005228454919924068,0.9160115017472764
1886.1667,-0.05852304913138854,0.5171451966364993,-0.005220658039944789,0.5756682457678878
1886.25,-0.10760142767700097,0.20869894443604164,-0.005212872786983118,0.3163003721130426
1886.3333,-0.21221538816310567,-0.07140801105135253,-0.005205099143700382,0.14080737711175315
1886.4167,-0.3630287771580058,-0.2971667259511147,-0.005197337092783767,0.06586205120689109
1886.5,-0.4841490205839052,-0.4489263159483804,-0.005189586616946275,0.03522270463552479
1886.5833,-0.5594240280922894,-0.5212232078458671,-0.005181847698926687,0.03820082024642235
1886.6667,-0.6941670634905089,-0.5228433967274647,-0.005174120321489527,0.17132366676304422
1886.75,-0.9298549874036217,-0.467447721535558,-0.005166404467425017,0.4624072658680637
1886.8333,-1.1472974519351404,-0.36302066362383023,-0.005158700119549047,0.7842767883113102
1886.9167,-1.2363678067808277,-0.21078206471480831,-0.005151007260703131,1.0255857420660193
1887.0,-1.2038865297881587,-0.013278414941069183,-0.005143325873754369,1.1906081148470895
1887.0833,-1.1269495416591513,-0.29647352185734377,-0.04763848859565248,0.8304760198018075
1887.1667,-1.0380517421784468,-0.298935251866263,-0.04756744818626516,0.7391164903121837
1887.25,-0.8844456808292209,-0.29748940964252657,-0.04749651371516251,0.5869562711866944
1887.3333,-0.678968568580057,-0.29653977476287585,-0.047425685024365144,0.3824287938171812
1887.4167,-0.4926178562600309,-0.2953065694317926,-0.04735496195612926,0.19731128682823829
1887.5,-0.3595322605517769,-0.2938955594997076,-0.04728434435294629,0.06563670105206931
1887.5833,-0.29910609629322166,-0.2999480143470926,-0.04721383205754255,-0.0008419180538709603
1887.6667,-0.269939698680484,-0.3273419158902477,-0.0471434249128789,-0.057402217209763684
1887.75,-0.1399101493046872,-0.38623612947856995,-0.047073122762150366,-0.24632598017388274
1887.8333,0.09289882457160853,-0.47361503174726316,-0.047002925448785815,-0.5665138563188716
1887.9167,0.26431895688997176,-0.5731224297377311,-0.046932832816447605,-0.8374413866277028
1888.0,0.3073715204531612,-0.6647276039260012,-0.046862844709031216,-0.9720991243791623
1888.0833,0.2918279148127438,0.6983806315836937,0.039900687968356066,0.4065527167709499
1888.1667,0.32754233443351005,0.9046901313091917,0.03984118647509571,0.5771477968756817
1888.25,0.42019548356791747,0.8086348862165277,0.039781773712829246,0.3884394026486102
1888.3333,0.4880506103820447,0.45005532461622055,0.03972244954923748,-0.03799528576582417
1888.4167,0.5487401486187314,-0.030579053876547635,0.03966321385219855,-0.5793192024952791
1888.5,0.6779795760601338,-0.45062741531220174,0.03960406648978761,-1.1286069913723356
1888.5833,0.8798784349512349,-0.6590715449508839,0.039545007330276535,-1.5389499799021187
1888.6667,1.07426659453493,-0.5918301191985124,0.03948603624213367,-1.6660967137334421
1888.75,1.2017623046038752,-0.2881425463513114,0.039427153094023476,-1.4899048509551867
1888.8333,1.2341573039140528,0.13178510357960777,0.03936835775480628,-1.102372200334445
1888.9167,1.2012355566476123,0.5135215198929189,0.03930965009353797,-0.6877140367546933
1889.0,1.173817417337989,0.7210186917230126,0.0392510299794697,-0.45279872561497636
1889.0833,1.1379259014215826,-0.2244948209148312,-0.03894532866624306,-1.3624207223364138
1889.1667,1.0052762350564428,-0.28953096688638613,-0.03888725184278091,-1.294807201942829
1889.25,0.7258364442588948,-0.33556432768379235,-0.03882926162578837,-1.0614007719426872
